model_no,k_name,l1,l2,b,meas_error,lppd_exact,lppd_LOPO
3623,kexp,2,6,1,0.05,-41.265300292452594,-47.8843472421914
3624,kexp,2,6,1,0.01,-41.159611063024414,-47.798372795098
3625,kexp,2,6,1,0,-41.15520105717473,-47.79478352282523
3626,kexp,2,6,1.5,0.5,-56.69005039191281,-61.649361098785576
3627,kexp,2,6,1.5,0.1,-49.77907653827821,-56.136170385376104
3628,kexp,2,6,1.5,0.05,-49.52622065183644,-55.93701622103402
3629,kexp,2,6,1.5,0.01,-49.44475462553055,-55.8728683940493
3630,kexp,2,6,1.5,0,-49.44135437077706,-55.87019112796841
3631,kexp,2,8,0.5,0.5,-42.61004505858823,-47.60673239285468
3632,kexp,2,8,0.5,0.1,-30.814175762857733,-38.110004088089106
3633,kexp,2,8,0.5,0.05,-30.448955818252724,-37.766977886142364
3634,kexp,2,8,0.5,0.01,-30.336721079604075,-37.65776837705844
3635,kexp,2,8,0.5,0,-30.33210082389494,-37.65322593452
3636,kexp,2,8,1,0.5,-50.553508456968295,-55.447705992011784
3637,kexp,2,8,1,0.1,-41.76727780296461,-48.379196889719175
3638,kexp,2,8,1,0.05,-41.441212629858,-48.11571257938181
3639,kexp,2,8,1,0.01,-41.33626738015541,-48.0307493446614
3640,kexp,2,8,1,0,-41.33188847794427,-48.02720236717783
3641,kexp,2,8,1.5,0.5,-56.8270453188105,-61.82898835602455
3642,kexp,2,8,1.5,0.1,-49.956149849338324,-56.370327823307896
3643,kexp,2,8,1.5,0.05,-49.70485175202785,-56.17332150537945
3644,kexp,2,8,1.5,0.01,-49.62388887349295,-56.1098680407364
3645,kexp,2,8,1.5,0,-49.620509632538344,-56.107219781311606
3646,kexp,2,10,0.5,0.5,-42.655829531313614,-47.66236581969716
3647,kexp,2,10,0.5,0.1,-30.90157741435339,-38.217333353769604
3648,kexp,2,10,0.5,0.05,-30.53843701266398,-37.87705813159585
3649,kexp,2,10,0.5,0.01,-30.4268776679488,-37.76875068403477
3650,kexp,2,10,0.5,0,-30.42228565226047,-37.76424605852831
3651,kexp,2,10,1,0.5,-50.61548793141109,-55.52546108350301
3652,kexp,2,10,1,0.1,-41.85546976141351,-48.49167687194513
3653,kexp,2,10,1,0.05,-41.53047739920289,-48.229661678818076
3654,kexp,2,10,1,0.01,-41.42587911921888,-48.1451749024663
3655,kexp,2,10,1,0,-41.42151471265006,-48.14164784480735
3656,kexp,2,10,1.5,0.5,-56.89640194096587,-61.917340359898084
3657,kexp,2,10,1.5,0.1,-50.044622748622004,-56.48457697400479
3658,kexp,2,10,1.5,0.05,-49.79404856558957,-56.288571902764566
3659,kexp,2,10,1.5,0.01,-49.713319162907126,-56.22544179817368
3660,kexp,2,10,1.5,0,-49.70994966935756,-56.22280704348153
3661,kexp,2,25,0.5,0.5,-42.68943456884193,-47.69699195532817
3662,kexp,2,25,0.5,0.1,-30.964646329154604,-38.28187796398283
3663,kexp,2,25,0.5,0.05,-30.602709116429487,-37.94302172883633
3664,kexp,2,25,0.5,0.01,-30.49152835951066,-37.83517292771851
3665,kexp,2,25,0.5,0,-30.486952033560637,-37.83068745455122
3666,kexp,2,25,1,0.5,-50.674015064258306,-55.594969008982076
3667,kexp,2,25,1,0.1,-41.93712880371548,-48.59040997527437
3668,kexp,2,25,1,0.05,-41.61302578491189,-48.32958808198511
3669,kexp,2,25,1,0.01,-41.508713701307094,-48.24548736829672
3670,kexp,2,25,1,0,-41.5043612357211,-48.241976440962006
3671,kexp,2,25,1.5,0.5,-56.96639503299302,-62.00381773967509
3672,kexp,2,25,1.5,0.1,-50.13264726819126,-56.594990039348026
3673,kexp,2,25,1.5,0.05,-49.88273365865672,-56.39989156636686
3674,kexp,2,25,1.5,0.01,-49.80221686187887,-56.33705391727078
3675,kexp,2,25,1.5,0,-49.79885623968558,-56.334431373013466
3676,kexp,2,50,0.5,0.5,-42.68499538157243,-47.69172998701123
3677,kexp,2,50,0.5,0.1,-30.955658545593884,-38.270533414894665
3678,kexp,2,50,0.5,0.05,-30.593451806381253,-37.931318876650074
3679,kexp,2,50,0.5,0.01,-30.482181379540958,-37.82335127530896
3680,kexp,2,50,0.5,0,-30.47760127960685,-37.818860806799776
3681,kexp,2,50,1,0.5,-50.67138516448835,-55.591806207969995
3682,kexp,2,50,1,0.1,-41.9331527956793,-48.58545762673724
3683,kexp,2,50,1,0.05,-41.608987437213145,-48.32455415733797
3684,kexp,2,50,1,0.01,-41.50465499179388,-48.24042685040071
3685,kexp,2,50,1,0,-41.500301673343735,-48.23691480976384
3686,kexp,2,50,1.5,0.5,-56.96472705781987,-62.0018311039525
3687,kexp,2,50,1.5,0.1,-50.1303848239045,-56.59222630395214
3688,kexp,2,50,1.5,0.05,-49.88044626487716,-56.39709576873019
3689,kexp,2,50,1.5,0.01,-49.79992136873684,-56.33424772608119
3690,kexp,2,50,1.5,0,-49.796560407833695,-56.331624747333066
3691,kexp,2,75,0.5,0.5,-42.68488734763823,-47.691604555550654
3692,kexp,2,75,0.5,0.1,-30.955440904787658,-38.270262042972554
3693,kexp,2,75,0.5,0.05,-30.593227857141613,-37.93103890987352
3694,kexp,2,75,0.5,0.01,-30.481955339120972,-37.823068459982046
3695,kexp,2,75,0.5,0,-30.477375151260187,-37.818577871710666
3696,kexp,2,75,1,0.5,-50.671310628024514,-55.59171684343343
3697,kexp,2,75,1,0.1,-41.93304227824141,-48.58531965394585
3698,kexp,2,75,1,0.05,-41.60887531146523,-48.32441399439882
3699,kexp,2,75,1,0.01,-41.50454234211018,-48.24028597407522
3700,kexp,2,75,1,0,-41.50018900172975,-48.236773903579454
3701,kexp,2,75,1.5,0.5,-56.96467097594315,-62.0017630046046
3702,kexp,2,75,1.5,0.1,-50.13031093190732,-56.59213404838731
3703,kexp,2,75,1.5,0.05,-49.88037165453474,-56.39700253537624
3704,kexp,2,75,1.5,0.01,-49.79984652575652,-56.33415417609776
3705,kexp,2,75,1.5,0,-49.7964855551306,-56.331531184116926
3706,kexp,2,100,0.5,0.5,-42.68488545611198,-47.69160231654713
3707,kexp,2,100,0.5,0.1,-30.955437165932814,-38.27025720011876
3708,kexp,2,100,0.5,0.05,-30.593224012841727,-37.93103391301004
3709,kexp,2,100,0.5,0.01,-30.481951459870512,-37.82306341205036
3710,kexp,2,100,0.5,0,-30.477371270540207,-37.818572821631626
3711,kexp,2,100,1,0.5,-50.6713093290613,-55.59171524238655
3712,kexp,2,100,1,0.1,-41.93304037421551,-48.58531718198815
3713,kexp,2,100,1,0.05,-41.60887338049239,-48.32441148307282
3714,kexp,2,100,1,0.01,-41.50454040235936,-48.24028344992285
3715,kexp,2,100,1,0,-41.50018706161152,-48.2367713788902
3716,kexp,2,100,1.5,0.5,-56.96466999862621,-62.00176177970731
3717,kexp,2,100,1.5,0.1,-50.130309654791695,-56.592132389069896
3718,kexp,2,100,1.5,0.05,-49.880370365354146,-56.39700085843126
3719,kexp,2,100,1.5,0.01,-49.79984523266883,-56.33415249344371
3720,kexp,2,100,1.5,0,-49.79648426187963,-56.33152950122427
3721,kexp,2,150,0.5,0.5,-42.6848854224299,-47.69160227563661
3722,kexp,2,150,0.5,0.1,-30.955437101079955,-38.27025711199151
3723,kexp,2,150,0.5,0.05,-30.59322394622758,-37.93103382208258
3724,kexp,2,150,0.5,0.01,-30.481951392672478,-37.82306332019395
3725,kexp,2,150,0.5,0,-30.47737120331762,-37.81857272973615
3726,kexp,2,150,1,0.5,-50.67130930619499,-55.59171521319632
3727,kexp,2,150,1,0.1,-41.933040341207345,-48.58531713699982
3728,kexp,2,150,1,0.05,-41.60887334703404,-48.32441143736842
3729,kexp,2,150,1,0.01,-41.504540368754355,-48.24028340398509
3730,kexp,2,150,1,0,-41.500187028000376,-48.23677133294267
3731,kexp,2,150,1.5,0.5,-56.96466998150424,-62.0017617573894
3732,kexp,2,150,1.5,0.1,-50.13030963265397,-56.59213235886726
3733,kexp,2,150,1.5,0.05,-49.88037034301483,-56.39700082790794
3734,kexp,2,150,1.5,0.01,-49.79984521026423,-56.334152462816505
3735,kexp,2,150,1.5,0,-49.79648423947229,-56.33152947059272
3736,kexp,2,200,0.5,0.5,-42.68488542241862,-47.69160227562217
3737,kexp,2,200,0.5,0.1,-30.955437101059474,-38.27025711196074
3738,kexp,2,200,0.5,0.05,-30.593223946206596,-37.93103382205084
3739,kexp,2,200,0.5,0.01,-30.48195139265132,-37.823063320161886
3740,kexp,2,200,0.5,0,-30.477371203296457,-37.81857272970407
3741,kexp,2,200,1,0.5,-50.671309306187524,-55.591715213186085
3742,kexp,2,200,1,0.1,-41.93304034119694,-48.585317136984116
3743,kexp,2,200,1,0.05,-41.608873347023504,-48.32441143735247
3744,kexp,2,200,1,0.01,-41.504540368743776,-48.24028340396905
3745,kexp,2,200,1,0,-41.500187027989796,-48.23677133292663
3746,kexp,2,200,1.5,0.5,-56.9646699814987,-62.00176175738159
3747,kexp,2,200,1.5,0.1,-50.13030963264699,-56.592132358856716
3748,kexp,2,200,1.5,0.05,-49.8803703430078,-56.39700082789729
3749,kexp,2,200,1.5,0.01,-49.799845210257175,-56.33415246280582
3750,kexp,2,200,1.5,0,-49.79648423946524,-56.331529470582026
3751,kexp,2,250,0.5,0.5,-42.68488542241862,-47.69160227562217
3752,kexp,2,250,0.5,0.1,-30.955437101059466,-38.270257111960724
3753,kexp,2,250,0.5,0.05,-30.59322394620659,-37.93103382205083
3754,kexp,2,250,0.5,0.01,-30.481951392651315,-37.82306332016187
3755,kexp,2,250,0.5,0,-30.47737120329645,-37.81857272970406
3756,kexp,2,250,1,0.5,-50.67130930618752,-55.59171521318608
3757,kexp,2,250,1,0.1,-41.933040341196936,-48.58531713698411
3758,kexp,2,250,1,0.05,-41.608873347023504,-48.32441143735246
3759,kexp,2,250,1,0.01,-41.50454036874377,-48.240283403969045
3760,kexp,2,250,1,0,-41.50018702798979,-48.23677133292662
3761,kexp,2,250,1.5,0.5,-56.9646699814987,-62.00176175738159
3762,kexp,2,250,1.5,0.1,-50.130309632646984,-56.592132358856716
3763,kexp,2,250,1.5,0.05,-49.88037034300779,-56.39700082789728
3764,kexp,2,250,1.5,0.01,-49.79984521025717,-56.33415246280581
3765,kexp,2,250,1.5,0,-49.79648423946524,-56.331529470582026
3766,kexp,2,500,0.5,0.5,-42.68488542241862,-47.69160227562217
3767,kexp,2,500,0.5,0.1,-30.955437101059466,-38.270257111960724
3768,kexp,2,500,0.5,0.05,-30.59322394620659,-37.93103382205083
3769,kexp,2,500,0.5,0.01,-30.481951392651315,-37.82306332016187
3770,kexp,2,500,0.5,0,-30.47737120329645,-37.81857272970406
3771,kexp,2,500,1,0.5,-50.67130930618752,-55.59171521318608
3772,kexp,2,500,1,0.1,-41.933040341196936,-48.58531713698411
3773,kexp,2,500,1,0.05,-41.608873347023504,-48.32441143735246
3774,kexp,2,500,1,0.01,-41.50454036874377,-48.240283403969045
3775,kexp,2,500,1,0,-41.50018702798979,-48.23677133292662
3776,kexp,2,500,1.5,0.5,-56.9646699814987,-62.00176175738159
3777,kexp,2,500,1.5,0.1,-50.130309632646984,-56.592132358856716
3778,kexp,2,500,1.5,0.05,-49.88037034300779,-56.39700082789728
3779,kexp,2,500,1.5,0.01,-49.79984521025717,-56.33415246280581
3780,kexp,2,500,1.5,0,-49.79648423946524,-56.331529470582026
3781,kexp,2.25,0.1,0.5,0.5,-46.68853023271388,-50.83293963524562
3782,kexp,2.25,0.1,0.5,0.1,-125.27238357457861,-137.11650736074097
3783,kexp,2.25,0.1,0.5,0.05,-163.9176205205978,-177.16180152994053
3784,kexp,2.25,0.1,0.5,0.01,-183.43679175041254,-197.28838929624564
3785,kexp,2.25,0.1,0.5,0,-184.378335877223,-198.25757154189225
3786,kexp,2.25,0.1,1,0.5,-48.82519936601475,-52.12161295304247
3787,kexp,2.25,0.1,1,0.1,-83.72128894329511,-90.55272192288673
3788,kexp,2.25,0.1,1,0.05,-94.95732233408198,-102.21892696246897
3789,kexp,2.25,0.1,1,0.01,-99.67449156195899,-107.09834218553222
3790,kexp,2.25,0.1,1,0,-99.88731289928707,-107.31822751123208
3791,kexp,2.25,0.1,1.5,0.5,-51.12780858041581,-53.949717531847334
3792,kexp,2.25,0.1,1.5,0.1,-69.44972949495254,-74.44429797205015
3793,kexp,2.25,0.1,1.5,0.05,-74.34793121019668,-79.55148509975098
3794,kexp,2.25,0.1,1.5,0.01,-76.26135038909929,-81.5396201414839
3795,kexp,2.25,0.1,1.5,0,-76.34566384207167,-81.62713810307847
3796,kexp,2.25,0.2,0.5,0.5,-45.14663461520448,-49.84340093235662
3797,kexp,2.25,0.2,0.5,0.1,-76.50626512077346,-88.61473737974949
3798,kexp,2.25,0.2,0.5,0.05,-87.21629782797912,-100.44287597287689
3799,kexp,2.25,0.2,0.5,0.01,-91.72498333580043,-105.39339609834829
3800,kexp,2.25,0.2,0.5,0,-91.9285935078883,-105.61652061815973
3801,kexp,2.25,0.2,1,0.5,-48.692763077254156,-52.52397783542002
3802,kexp,2.25,0.2,1,0.1,-56.45296842422636,-63.7386801814658
3803,kexp,2.25,0.2,1,0.05,-58.79754856591045,-66.42095026843175
3804,kexp,2.25,0.2,1,0.01,-59.68429765149884,-67.42799408686452
3805,kexp,2.25,0.2,1,0,-59.72297082612522,-67.47182348069175
3806,kexp,2.25,0.2,1.5,0.5,-51.946523584599625,-55.32760750349987
3807,kexp,2.25,0.2,1.5,0.1,-52.58744983672747,-58.13161862771542
3808,kexp,2.25,0.2,1.5,0.05,-53.32669313078964,-59.03656673940233
3809,kexp,2.25,0.2,1.5,0.01,-53.59806586649677,-59.36481369838263
3810,kexp,2.25,0.2,1.5,0,-53.60978853517604,-59.37894970448709
3811,kexp,2.25,0.5,0.5,0.5,-43.47496927406566,-48.5022637492057
3812,kexp,2.25,0.5,0.5,0.1,-41.88144960100044,-52.231616659225395
3813,kexp,2.25,0.5,0.5,0.05,-42.83594808678958,-53.599034229643664
3814,kexp,2.25,0.5,0.5,0.01,-43.20052005356257,-54.10518289567355
3815,kexp,2.25,0.5,0.5,0,-43.21644124945764,-54.127108765344225
3816,kexp,2.25,0.5,1,0.5,-48.54359626315245,-52.95095733493446
3817,kexp,2.25,0.5,1,0.1,-41.41916623652409,-48.42824667399047
3818,kexp,2.25,0.5,1,0.05,-41.243346300698676,-48.39780820937624
3819,kexp,2.25,0.5,1,0.01,-41.189363827549904,-48.39194011703492
3820,kexp,2.25,0.5,1,0,-41.18714101855537,-48.39173930206656
3821,kexp,2.25,0.5,1.5,0.5,-52.9029250707307,-57.040646239632885
3822,kexp,2.25,0.5,1.5,0.1,-45.502793843250046,-51.36148764808251
3823,kexp,2.25,0.5,1.5,0.05,-45.226112326660534,-51.16725423152402
3824,kexp,2.25,0.5,1.5,0.01,-45.136479673473744,-51.10459151580136
3825,kexp,2.25,0.5,1.5,0,-45.13273287812946,-51.10197475084449
3826,kexp,2.25,1,0.5,0.5,-42.38062448429225,-47.3622992009792
3827,kexp,2.25,1,0.5,0.1,-32.11299860367261,-40.606338080948355
3828,kexp,2.25,1,0.5,0.05,-31.902137257514333,-40.50967937634805
3829,kexp,2.25,1,0.5,0.01,-31.844494700081,-40.484847120936884
3830,kexp,2.25,1,0.5,0,-31.84221125263412,-40.483883580883386
3831,kexp,2.25,1,1,0.5,-48.47365958835316,-53.09673891957465
3832,kexp,2.25,1,1,0.1,-38.80524263507954,-45.410827466386934
3833,kexp,2.25,1,1,0.05,-38.42937433935642,-45.11232727245544
3834,kexp,2.25,1,1,0.01,-38.307922376826426,-45.01559833803653
3835,kexp,2.25,1,1,0,-38.302849470087665,-45.01155482283329
3836,kexp,2.25,1,1.5,0.5,-53.627073236537015,-58.15811937808739
3837,kexp,2.25,1,1.5,0.1,-45.4994010199227,-51.48748136853696
3838,kexp,2.25,1,1.5,0.05,-45.18453764434854,-51.22974067741104
3839,kexp,2.25,1,1.5,0.01,-45.08267685657013,-51.14629138933626
3840,kexp,2.25,1,1.5,0,-45.07842081247487,-51.142803840054256
3841,kexp,2.25,1.5,0.5,0.5,-41.931900911879815,-46.893762520844966
3842,kexp,2.25,1.5,0.5,0.1,-30.106844740314575,-37.89804867077122
3843,kexp,2.25,1.5,0.5,0.05,-29.772395359957255,-37.604754370263954
3844,kexp,2.25,1.5,0.5,0.01,-29.672707684772803,-37.51278072134947
3845,kexp,2.25,1.5,0.5,0,-29.668643251816427,-37.50897174390376
3846,kexp,2.25,1.5,1,0.5,-48.583220316281704,-53.312409531061526
3847,kexp,2.25,1.5,1,0.1,-38.76961717033526,-45.314605894822755
3848,kexp,2.25,1.5,1,0.05,-38.392930262386116,-45.00256205491057
3849,kexp,2.25,1.5,1,0.01,-38.271477084860415,-44.90159811179845
3850,kexp,2.25,1.5,1,0,-38.266407117993964,-44.897379412639935
3851,kexp,2.25,1.5,1.5,0.5,-54.10740509372134,-58.840268342082446
3852,kexp,2.25,1.5,1.5,0.1,-46.15637203548622,-52.3117985292029
3853,kexp,2.25,1.5,1.5,0.05,-45.855524112056145,-52.06519064846682
3854,kexp,2.25,1.5,1.5,0.01,-45.75840909529979,-51.9855341868265
3855,kexp,2.25,1.5,1.5,0,-45.754353676626465,-51.982207238795205
3856,kexp,2.25,2,0.5,0.5,-41.72373022843425,-46.69094871223715
3857,kexp,2.25,2,0.5,0.1,-29.493348824369782,-36.96288059813187
3858,kexp,2.25,2,0.5,0.05,-29.138582780140712,-36.61945033510168
3859,kexp,2.25,2,0.5,0.01,-29.03231886623673,-36.51080194808132
3860,kexp,2.25,2,0.5,0,-29.027979612757992,-36.50629135011214
3861,kexp,2.25,2,1,0.5,-48.709468990754175,-53.51539858863755
3862,kexp,2.25,2,1,0.1,-38.97365872594908,-45.53469421802395
3863,kexp,2.25,2,1,0.05,-38.60500970349177,-45.226638842298264
3864,kexp,2.25,2,1,0.01,-38.486308887976136,-45.12709384843523
3865,kexp,2.25,2,1,0,-38.48135560103947,-45.122935877199694
3866,kexp,2.25,2,1.5,0.5,-54.43343100251538,-59.29931310604898
3867,kexp,2.25,2,1.5,0.1,-46.6435675427648,-52.93403593047358
3868,kexp,2.25,2,1.5,0.05,-46.35234897406436,-52.69688902365519
3869,kexp,2.25,2,1.5,0.01,-46.25842734151396,-52.620370959532885
3870,kexp,2.25,2,1.5,0,-46.254506200374415,-52.61717598947392
3871,kexp,2.25,2.5,0.5,0.5,-41.626463320302086,-46.61048105998567
3872,kexp,2.25,2.5,0.5,0.1,-29.286493342985114,-36.60316546832441
3873,kexp,2.25,2.5,0.5,0.05,-28.930617278237612,-36.244175835124494
3874,kexp,2.25,2.5,0.5,0.01,-28.82416019670787,-36.1304667807272
3875,kexp,2.25,2.5,0.5,0,-28.81981474822534,-36.12574453206769
3876,kexp,2.25,2.5,1,0.5,-48.82614676892162,-53.69417678555909
3877,kexp,2.25,2.5,1,0.1,-39.18296732143871,-45.78456396721611
3878,kexp,2.25,2.5,1,0.05,-38.82100329444963,-45.48178182465622
3879,kexp,2.25,2.5,1,0.01,-38.70454342052242,-45.384015036977054
3880,kexp,2.25,2.5,1,0,-38.699684621155235,-45.37993215939048
3881,kexp,2.25,2.5,1.5,0.5,-54.67012889760609,-59.633539556160784
3882,kexp,2.25,2.5,1.5,0.1,-46.99582296034704,-53.3947606330103
3883,kexp,2.25,2.5,1.5,0.05,-46.71073973960393,-53.16415764508425
3884,kexp,2.25,2.5,1.5,0.01,-46.61883630481962,-53.08979132752116
3885,kexp,2.25,2.5,1.5,0,-46.61499984870675,-53.086686638410576
3886,kexp,2.25,3,0.5,0.5,-41.58900902107738,-46.595265183406724
3887,kexp,2.25,3,0.5,0.1,-29.23566051549127,-36.486005892992154
3888,kexp,2.25,3,0.5,0.05,-28.88284645339407,-36.1227221075648
3889,kexp,2.25,3,0.5,0.01,-28.77751733345477,-36.00766948541658
3890,kexp,2.25,3,0.5,0,-28.77322055394348,-36.0028916504704
3891,kexp,2.25,3,1,0.5,-48.93140592650996,-53.85211843280446
3892,kexp,2.25,3,1,0.1,-39.36757836880177,-46.01809757959996
3893,kexp,2.25,3,1,0.05,-39.010555722734686,-45.71992280158701
3894,kexp,2.25,3,1,0.01,-38.89573669857547,-45.6236878350874
3895,kexp,2.25,3,1,0,-38.89094691682004,-45.61966941141428
3896,kexp,2.25,3,1.5,0.5,-54.852326787702324,-59.89172307063109
3897,kexp,2.25,3,1.5,0.1,-47.260902119838285,-53.749153138566925
3898,kexp,2.25,3,1.5,0.05,-46.979896683594525,-53.52318000004477
3899,kexp,2.25,3,1.5,0.01,-46.88932815309008,-53.450328482515516
3900,kexp,2.25,3,1.5,0,-46.885547641020636,-53.44728726830848
3901,kexp,2.25,3.5,0.5,0.5,-41.5853305949641,-46.61558598084945
3902,kexp,2.25,3.5,0.5,0.1,-29.25353667371926,-36.48335711057777
3903,kexp,2.25,3.5,0.5,0.05,-28.904436181079014,-36.12005581928083
3904,kexp,2.25,3.5,0.5,0.01,-28.80040364044628,-36.00504819834371
3905,kexp,2.25,3.5,0.5,0,-28.796162094030894,-36.000272823933706
3906,kexp,2.25,3.5,1,0.5,-49.025656316492466,-53.99144718001834
3907,kexp,2.25,3.5,1,0.1,-39.52631230843564,-46.226401544605366
3908,kexp,2.25,3.5,1,0.05,-39.17293783685918,-45.9320150797771
3909,kexp,2.25,3.5,1,0.01,-39.059322890008914,-45.8370302830536
3910,kexp,2.25,3.5,1,0,-39.05458367529204,-45.83306436151096
3911,kexp,2.25,3.5,1.5,0.5,-54.99797157161012,-60.098218945130576
3912,kexp,2.25,3.5,1.5,0.1,-47.46763045893965,-54.02999968440148
3913,kexp,2.25,3.5,1.5,0.05,-47.189466110684016,-53.80742492735406
3914,kexp,2.25,3.5,1.5,0.01,-47.099824505117496,-53.735681626514435
3915,kexp,2.25,3.5,1.5,0,-47.096082805620945,-53.73268681061652
3916,kexp,2.25,4,0.5,0.5,-41.60036739220623,-46.65405705687774
3917,kexp,2.25,4,0.5,0.1,-29.302650272817512,-36.535721692124426
3918,kexp,2.25,4,0.5,0.05,-28.957027495418952,-36.1741066644633
3919,kexp,2.25,4,0.5,0.01,-28.854183357601084,-36.059687283558446
3920,kexp,2.25,4,0.5,0,-28.849992164012296,-36.05493696627792
3921,kexp,2.25,4,1,0.5,-49.10941174481349,-54.11356067305661
3922,kexp,2.25,4,1,0.1,-39.662231071449156,-46.408696341371176
3923,kexp,2.25,4,1,0.05,-39.31160570287367,-46.11739878896881
3924,kexp,2.25,4,1,0.01,-39.198894051017916,-46.0234285491942
3925,kexp,2.25,4,1,0,-39.19419272802247,-46.01950518307886
3926,kexp,2.25,4,1.5,0.5,-55.11709470136345,-60.26662379413565
3927,kexp,2.25,4,1.5,0.1,-47.63307065204502,-54.25691910776402
3928,kexp,2.25,4,1.5,0.05,-47.356968851957596,-54.036918723915164
3929,kexp,2.25,4,1.5,0.01,-47.267998464800584,-53.966012963184
3930,kexp,2.25,4,1.5,0,-47.26428485260111,-53.963053191925795
3931,kexp,2.25,6,0.5,0.5,-41.712854836815666,-46.837716341010555
3932,kexp,2.25,6,0.5,0.1,-29.554149667436825,-36.861827225959175
3933,kexp,2.25,6,0.5,0.05,-29.218283451144732,-36.5094790345521
3934,kexp,2.25,6,0.5,0.01,-29.118695594598904,-36.398153935184375
3935,kexp,2.25,6,0.5,0,-29.114641533932478,-36.39353395799634
3936,kexp,2.25,6,1,0.5,-49.3536075192364,-54.45873526611303
3937,kexp,2.25,6,1,0.1,-40.03665425277635,-46.91829326855395
3938,kexp,2.25,6,1,0.05,-39.69222904913962,-46.63474287637276
3939,kexp,2.25,6,1,0.01,-39.5815416465578,-46.543302561203625
3940,kexp,2.25,6,1,0,-39.57692509781708,-46.53948515458558
3941,kexp,2.25,6,1.5,0.5,-55.42713856278098,-60.69833401325563
3942,kexp,2.25,6,1.5,0.1,-48.04923116066314,-54.82949584155115
3943,kexp,2.25,6,1.5,0.05,-47.77756408768786,-54.615373547241845
3944,kexp,2.25,6,1.5,0.01,-47.69003171586787,-54.54637422168758
3945,kexp,2.25,6,1.5,0,-47.68637822235394,-54.54349415669545
3946,kexp,2.25,8,0.5,0.5,-41.805990127545535,-46.96645550217179
3947,kexp,2.25,8,0.5,0.1,-29.738123156774233,-37.10359517275648
3948,kexp,2.25,8,0.5,0.05,-29.407290891800862,-36.757568946852615
3949,kexp,2.25,8,0.5,0.01,-29.309350321330648,-36.648325262239965
3950,kexp,2.25,8,0.5,0,-29.305365272425718,-36.64379263532514
3951,kexp,2.25,8,1,0.5,-49.49172623128663,-54.644796888219524
3952,kexp,2.25,8,1,0.1,-40.237989814772895,-47.18891124827489
3953,kexp,2.25,8,1,0.05,-39.89628873142863,-46.90906580257025
3954,kexp,2.25,8,1,0.01,-39.78648494613571,-46.818829578369126
3955,kexp,2.25,8,1,0,-39.7819053406132,-46.81506253952664
3956,kexp,2.25,8,1.5,0.5,-55.5867677610238,-60.91348804747877
3957,kexp,2.25,8,1.5,0.1,-48.25647044818825,-55.11004307295172
3958,kexp,2.25,8,1.5,0.05,-47.98666868648696,-54.89851609766642
3959,kexp,2.25,8,1.5,0.01,-47.899738955932264,-54.830356109574545
3960,kexp,2.25,8,1.5,0,-47.89611063325103,-54.827511110840646
3961,kexp,2.25,10,0.5,0.5,-41.86106132057113,-47.03652921985349
3962,kexp,2.25,10,0.5,0.1,-29.843373555970434,-37.23621869151364
3963,kexp,2.25,10,0.5,0.05,-29.51506668297817,-36.89352203655732
3964,kexp,2.25,10,0.5,0.01,-29.41794437231678,-36.78536934261394
3965,kexp,2.25,10,0.5,0,-29.4139935120722,-36.78088244292162
3966,kexp,2.25,10,1,0.5,-49.56728129166665,-54.742581761077815
3967,kexp,2.25,10,1,0.1,-40.34579438360182,-47.329853251483954
3968,kexp,2.25,10,1,0.05,-40.005419184525984,-47.05184138758962
3969,kexp,2.25,10,1,0.01,-39.896044095055956,-46.96219989121994
3970,kexp,2.25,10,1,0,-39.891482397967586,-46.9584577174611
3971,kexp,2.25,10,1.5,0.5,-55.67177910139327,-61.02479771036141
3972,kexp,2.25,10,1.5,0.1,-48.36516121580398,-55.253853736407315
3973,kexp,2.25,10,1.5,0.05,-48.096259586234176,-55.04358849014953
3974,kexp,2.25,10,1.5,0.01,-48.009620165712434,-54.97583605591877
3975,kexp,2.25,10,1.5,0,-48.00600396317471,-54.97300807888776
3976,kexp,2.25,25,0.5,0.5,-41.90751020739403,-47.0881318247816
3977,kexp,2.25,25,0.5,0.1,-29.927996735099644,-37.32742579279691
3978,kexp,2.25,25,0.5,0.05,-29.601175260447295,-36.98651978897983
3979,kexp,2.25,25,0.5,0.01,-29.504513455157905,-36.87894194769603
3980,kexp,2.25,25,0.5,0,-29.50058159446525,-36.87447900662352
3981,kexp,2.25,25,1,0.5,-49.64772955218901,-54.841745423543664
3982,kexp,2.25,25,1,0.1,-40.45735610912411,-47.46917057082698
3983,kexp,2.25,25,1,0.05,-40.118165632062215,-47.19278820793104
3984,kexp,2.25,25,1,0.01,-40.00917116980934,-47.10367358187884
3985,kexp,2.25,25,1,0,-40.00462534654021,-47.09995341809616
3986,kexp,2.25,25,1.5,0.5,-55.76808206426113,-61.14739113157196
3987,kexp,2.25,25,1.5,0.1,-48.485962059131055,-55.4096388004701
3988,kexp,2.25,25,1.5,0.05,-48.21795453785988,-55.20062880189705
3989,kexp,2.25,25,1.5,0.01,-48.131602736596165,-55.133281232509944
3990,kexp,2.25,25,1.5,0,-48.12799853380724,-55.13047015850061
3991,kexp,2.25,50,0.5,0.5,-41.90104350900042,-47.08052459564811
3992,kexp,2.25,50,0.5,0.1,-29.9143895307788,-37.310297761027144
3993,kexp,2.25,50,0.5,0.05,-29.587127958018122,-36.968811468221865
